6600	-281.54585527305005	-279.0984550722
6640	-279.09845507219956	-279.0984550722
6680	-279.09845507219956	-279.0984550722
6720	-1.0687621220005955E24	-279.0984550722
6760	-310.73771281217125	-279.0984550722
6800	-294.4486991775356	-279.0984550722
6840	-283.9319722358396	-279.0984550722
6880	-299.76591610384435	-279.0984550722
6920	-302.2134993833676	-279.0984550722
6960	-328.47995605824946	-279.0984550722
7000	-9.061698342561578E12	-279.0984550722
7040	-332.3364859707556	-279.0984550722
7080	-318.0120729977591	-279.0984550722
7120	-286.47988134120334	-279.0984550722
7160	-286.459226809519	-279.0984550722
7200	-284.22187943215556	-279.0984550722
7240	-300.4790858678396	-279.0984550722
7280	-1.11111111111111142E18	-279.0984550722
7320	-282.78505032901955	-279.0984550722
7360	-4329401.59526635	-279.0984550722
7400	-284.04226322431697	-279.0984550722
7440	-290.4482385981467	-279.0984550722
7480	-1.0687621220005955E24	-279.0984550722
7520	-285.8814415175356	-279.0984550722
7560	-4.387390128108933E13	-279.0984550722
7600	-290.0582846156916	-279.0984550722
7640	-286.5157616052254	-279.0984550722
7680	-281.54585517511555	-279.0984550722
7720	-312.33252821736755	-279.0984550722
7760	-4.387390128103335E13	-279.0984550722
7800	-288.06447318301963	-279.0984550722
7840	-337.5242547123116	-279.0984550722
7880	-281.54585517511555	-279.0984550722
7920	-290.29721822950677	-279.0984550722
7960	-299.37227976957564	-279.0984550722
8000	-2.137524244001191E24	-279.0984550722
8040	-293.6516496109131	-279.0984550722
8080	-280.4353769790196	-279.0984550722
8120	-283.44854053818335	-279.0984550722
8160	-288.7930885134634	-279.0984550722
8200	-1.0687621220005955E24	-279.0984550722
8240	-284.5956803141482	-279.0984550722
8280	-279.09845507219956	-279.0984550722
8320	-281.5492853091284	-279.0984550722
8360	-1.1920928957968757E12	-279.0984550722
8400	-284.5376310565556	-279.0984550722
8440	-293.65506122149566	-279.0984550722
8480	-1.0687621220005955E24	-279.0984550722
8520	-295.70428109863343	-279.0984550722
8560	-291.64569406691936	-279.0984550722
8600	-289.11188709158336	-279.0984550722
8640	-337.5342547123116	-279.0984550722
8680	-1.0687621220005955E24	-279.0984550722
8720	-292.42197954447363	-279.0984550722
8760	-1.3176245766935726E16	-279.0984550722
8800	-281.54585527305005	-279.0984550722
8840	-295.3756210843556	-279.0984550722
8880	-294.0165448544994	-279.0984550722
8920	-304.30012544653937	-279.0984550722
8960	-307.33947287471204	-279.0984550722
9000	-288.90110095499534	-279.0984550722
9040	-282.8858225530674	-279.0984550722
9080	-309.7237369469531	-279.0984550722
9120	-279.09845507219956	-279.0984550722
9160	-1.0687621220005955E24	-279.0984550722
9200	-281.5489006462474	-279.0984550722
9240	-279.09845507219956	-279.0984550722
9280	-290.7293392935676	-279.0984550722
9320	-295.2606962573929	-279.0984550722
9360	-1.0687621220005955E24	-279.0984550722
9400	-1.0687621220005955E24	-279.0984550722
9440	-281.54585517511555	-279.0984550722
9480	-305.4073454856004	-279.0984550722
9520	-1.588427341070987E8	-279.0984550722
9560	-279.1108404685156	-279.0984550722
9600	-284.0024492319142	-279.0984550722
9640	-311.1263107637394	-279.0984550722
9680	-285.6124504319356	-279.0984550722
9720	-284.00630074916336	-279.0984550722
9760	-340.0134993833676	-279.0984550722
9800	-284.0149656433838	-279.0984550722
9840	-298.7264859707556	-279.0984550722
9880	-279.09845507219956	-279.0984550722
9920	-279.09845507219956	-279.0984550722
9960	-279.09845507219956	-279.0984550722
10000	-289.10974864618333	-279.0984550722
Run #: 4
40	-1.4697931468083104E25	-279.0984550722
80	-279.09845507219956	-279.0984550722
120	-293.6054511509794	-279.0984550722
160	-285.0758462078834	-279.0984550722
200	-295.6228369801876	-279.0984550722
240	-279.09845507219956	-279.0984550722
280	-285.91233457056757	-279.0984550722
320	-21258.00749025062	-279.0984550722
360	-287.9575344474716	-279.0984550722
400	-303.768683440107	-279.0984550722
440	-346.2295251721015	-279.0984550722
480	-7.4002499442581596E18	-279.0984550722
520	-284.033981221701	-279.0984550722
560	-21326.767899328937	-279.0984550722
600	-1.0687621220005955E24	-279.0984550722
640	-299.3660992804516	-279.0984550722
680	-284.0032552780316	-279.0984550722
720	-282.7130845464556	-279.0984550722
760	-283.9932552780316	-279.0984550722
800	-279.09845507219956	-279.0984550722
840	-284.203443910853	-279.0984550722
880	-1.410814917438069E9	-279.0984550722
920	-285.4265556587503	-279.0984550722
960	-1170.513512900181	-279.0984550722
1000	-293.8141368286061	-279.0984550722
1040	-492.4900592514798	-279.0984550722
1080	-7.4002499442581596E18	-279.0984550722
1120	-286.67388134120336	-279.0984550722
1160	-282.2502309536396	-279.0984550722
1200	-281.54585517511555	-279.0984550722
1240	-284.3718794321556	-279.0984550722
1280	-300.1612977834171	-279.0984550722
1320	-279.09845507219956	-279.0984550722
1360	-286.7924415475897	-279.0984550722
1400	-304.3853440494421	-279.0984550722
1440	-9.309097734724195E14	-279.0984550722
1480	-288.6150158198516	-279.0984550722
1520	-281.54585527305005	-279.0984550722
1560	-307.2062417233676	-279.0984550722
1600	-281.57473973909885	-279.0984550722
1640	-317.60325527803155	-279.0984550722
1680	-314.1196449986766	-279.0984550722
1720	-319.27897929263685	-279.0984550722
1760	-295.2591447515834	-279.0984550722
1800	-290.90242239274755	-279.0984550722
1840	-284.02676967501213	-279.0984550722
1880	-1.0634344415946579E10	-279.0984550722
1920	-352.55633961348315	-279.0984550722
1960	-284.2034439958516	-279.0984550722
2000	-290.53185188830156	-279.0984550722
2040	-279.09845507219956	-279.0984550722
2080	-21249.158699167998	-279.0984550722
2120	-282.8918679910265	-279.0984550722
2160	-283.6952441425816	-279.0984550722
2200	-9.061698342544896E12	-279.0984550722
2240	-279.09845507219956	-279.0984550722
2280	-294.5289469482122	-279.0984550722
2320	-288.0987350988348	-279.0984550722
2360	-350.0170987147316	-279.0984550722
2400	-1.4108149567855842E9	-279.0984550722
2440	-279.1108404685156	-279.0984550722
2480	-279.09845507219956	-279.0984550722
2520	-282.633989433755	-279.0984550722
2560	-1.0687621220005955E24	-279.0984550722
2600	-284.03657585424116	-279.0984550722
2640	-1.0687621220005955E24	-279.0984550722
2680	-1.0687621220005955E24	-279.0984550722
2720	-288.7288416204516	-279.0984550722
2760	-293.1041464261271	-279.0984550722
2800	-279.09845507219956	-279.0984550722
2840	-279.1990423688996	-279.0984550722
2880	-281.5489006462474	-279.0984550722
2920	-279.09845507219956	-279.0984550722
2960	-281.54585517511555	-279.0984550722
3000	-286.75732500620336	-279.0984550722
3040	-296.5363916739591	-279.0984550722
3080	-322.3617278096021	-279.0984550722
3120	-292.2442631943217	-279.0984550722
3160	-1.0687621220005955E24	-279.0984550722
3200	-314.88890304763345	-279.0984550722
3240	-1.0687621220005955E24	-279.0984550722
3280	-4.8329145342670233E11	-279.0984550722
3320	-2.137524244001191E24	-279.0984550722
3360	-284.23317772169156	-279.0984550722
3400	-281.57473973909885	-279.0984550722
3440	-284.0150555891917	-279.0984550722
3480	-288.9273604886516	-279.0984550722
3520	-285.4914415175356	-279.0984550722
3560	-284.00365357516506	-279.0984550722
3600	-284.0032552780316	-279.0984550722
3640	-281.6335390877356	-279.0984550722
3680	-1.11111111111111142E18	-279.0984550722
3720	-4.832714339020503E11	-279.0984550722
3760	-287.019918407901	-279.0984550722
3800	-279.09845507219956	-279.0984550722
3840	-279.9125693030196	-279.0984550722
3880	-281.8960832906916	-279.0984550722
3920	-288.4309391906516	-279.0984550722
3960	-284.0032552780316	-279.0984550722
4000	-1.11111111111111142E18	-279.0984550722
4040	-315.70379497390877	-279.0984550722
4080	-279.09845507219956	-279.0984550722
4120	-279.09845507219956	-279.0984550722
4160	-284.6060992804516	-279.0984550722
4200	-286.0483634243556	-279.0984550722
4240	-1.0687621220005955E24	-279.0984550722
4280	-295.4151635681994	-279.0984550722
4320	-286.2274649179556	-279.0984550722
4360	-317.6132552780316	-279.0984550722
4400	-305.4710186412556	-279.0984550722
4440	-292.4539600246881	-279.0984550722
4480	-1.0687621220005955E24	-279.0984550722
4520	-282.3177870841156	-279.0984550722
4560	-348.32965995990764	-279.0984550722
4600	-288.9218794321556	-279.0984550722
4640	-281.5489006462474	-279.0984550722
4680	-279.09845507219956	-279.0984550722
4720	-284.0305000761196	-279.0984550722
4760	-304.88817328957964	-279.0984550722
4800	-9.3090977347248E14	-279.0984550722
4840	-279.09845507219956	-279.0984550722
4880	-279.09845507219956	-279.0984550722
4920	-281.5483551751156	-279.0984550722
4960	-7.4002499442581596E18	-279.0984550722
5000	-327.2486991775356	-279.0984550722
5040	-281.54585517511555	-279.0984550722
5080	-293.58421084296714	-279.0984550722
5120	-324.2706553809476	-279.0984550722
5160	-335.0768546093956	-279.0984550722
5200	-307.01525337761564	-279.0984550722
5240	-281.54831615257217	-279.0984550722
5280	-279.09845507219956	-279.0984550722
5320	-281.6787168462996	-279.0984550722
5360	-316.3280085966269	-279.0984550722
5400	-279.1084550721996	-279.0984550722
5440	-1377563.7581879538	-279.0984550722
5480	-286.78686536239917	-279.0984550722
5520	-293.8730328639954	-279.0984550722
5560	-359.06371442827543	-279.0984550722
5600	-284.00630074916336	-279.0984550722
5640	-279.1108404685156	-279.0984550722
5680	-288.2731961451021	-279.0984550722
5720	-281.5558551751156	-279.0984550722
5760	-279.09845507219956	-279.0984550722
5800	-281.5558551751156	-279.0984550722
5840	-305.0132552780316	-279.0984550722
5880	-1.4108148934960895E9	-279.0984550722
5920	-283.4549344676516	-279.0984550722
5960	-1.0687621220005955E24	-279.0984550722
6000	-1155.580502639138	-279.0984550722
6040	-307.1508994862836	-279.0984550722
6080	-7.4002499442581596E18	-279.0984550722
6120	-306.454243353553	-279.0984550722
6160	-288.2069729203556	-279.0984550722
6200	-337.52730018344334	-279.0984550722
6240	-1.0687621220005955E24	-279.0984550722
6280	-337.9542547123116	-279.0984550722
6320	-285.2602767189316	-279.0984550722
6360	-279.09845507219956	-279.0984550722
6400	-288.64023806343556	-279.0984550722
6440	-284.0324809444839	-279.0984550722
6480	-281.54585517511555	-279.0984550722
6520	-1.0687621220005955E24	-279.0984550722
6560	-296.2234615043116	-279.0984550722
6600	-300.93679084640104	-279.0984550722
6640	-1.192092895800282E12	-279.0984550722
6680	-282.55274672953556	-279.0984550722
6720	-281.54585517511555	-279.0984550722
6760	-294.03938947045316	-279.0984550722
6800	-284.0391355420536	-279.0984550722
6840	-298.4426907407476	-279.0984550722
6880	-290.3476238445076	-279.0984550722
6920	-286.4509865472516	-279.0984550722
6960	-280.3417949394796	-279.0984550722
7000	-290.83162641629156	-279.0984550722
7040	-289.4020544243956	-279.0984550722
7080	-282.9052782043863	-279.0984550722
7120	-1.0687621220005955E24	-279.0984550722
7160	-1.0687621220005955E24	-279.0984550722
7200	-279.09845507219956	-279.0984550722
7240	-1.0687621220005955E24	-279.0984550722
7280	-326.00365357516506	-279.0984550722
7320	-279.09845507219956	-279.0984550722
7360	-295.4198055681303	-279.0984550722
7400	-284.00664115506453	-279.0984550722
7440	-294.1266865771516	-279.0984550722
7480	-299.7691447515834	-279.0984550722
7520	-279.1084550721996	-279.0984550722
7560	-300.5092865506712	-279.0984550722
7600	-294.79587219810765	-279.0984550722
7640	-1.1920928957992559E12	-279.0984550722
7680	-1.0687621220005955E24	-279.0984550722
7720	-279.09845507219956	-279.0984550722
7760	-290.5856011602076	-279.0984550722
7800	-290.7586991775356	-279.0984550722
7840	-281.54585517511555	-279.0984550722
7880	-279.09845507219956	-279.0984550722
7920	-1.0687621220005955E24	-279.0984550722
7960	-290.6721103812857	-279.0984550722
8000	-1.0687621220005955E24	-279.0984550722
8040	-279.09845507219956	-279.0984550722
8080	-279.09845507219956	-279.0984550722
8120	-279.09845507219956	-279.0984550722
8160	-283.9941643689407	-279.0984550722
8200	-284.40091388273163	-279.0984550722
8240	-284.00630074916336	-279.0984550722
8280	-279.09845507219956	-279.0984550722
8320	-280.4453769790196	-279.0984550722
8360	-283.59325527803156	-279.0984550722
8400	-288.9218794321556	-279.0984550722
8440	-279.09845507219956	-279.0984550722
8480	-281.5772078101119	-279.0984550722
8520	-289.12403387143354	-279.0984550722
8560	-280.4353769790196	-279.0984550722
8600	-281.5489006462474	-279.0984550722
8640	-286.1578386057519	-279.0984550722
8680	-287.09169627408335	-279.0984550722
8720	-281.5567642660247	-279.0984550722
8760	-329.7279810486679	-279.0984550722
8800	-284.0071422534166	-279.0984550722
8840	-293.9454068088054	-279.0984550722
8880	-282.8044004929356	-279.0984550722
8920	-481.0490549181436	-279.0984550722
8960	-381.2467724416716	-279.0984550722
9000	-292.4193378295876	-279.0984550722
9040	-287.9349557926887	-279.0984550722
9080	-309.00364196833556	-279.0984550722
9120	-291.7840276889356	-279.0984550722
9160	-288.7086991775356	-279.0984550722
9200	-287.4514994322311	-279.0984550722
9240	-14752.1844661956	-279.0984550722
9280	-287.71072229297937	-279.0984550722
9320	-279.09845507219956	-279.0984550722
9360	-282.7649344676516	-279.0984550722
9400	-284.37492490328736	-279.0984550722
9440	-289.56637795551177	-279.0984550722
9480	-311.05644247181556	-279.0984550722
9520	-319.7323647859032	-279.0984550722
9560	-279.09845507219956	-279.0984550722
9600	-293.8166116130345	-279.0984550722
9640	-284.1355550809916	-279.0984550722
9680	-1.0687621220005955E24	-279.0984550722
9720	-284.0032552780316	-279.0984550722
9760	-232717.30328504505	-279.0984550722
9800	-279.09845507219956	-279.0984550722
9840	-302.6525574215863	-279.0984550722
9880	-347.17357800894416	-279.0984550722
9920	-330.62364196833556	-279.0984550722
9960	-337.52730018344334	-279.0984550722
10000	-290.7783441763801	-279.0984550722
Run #: 5
40	-2.2353627438895534E98	-275.3333009964425
80	-272.26535081191946	-256.3626789341058
120	-260.8137470659598	-248.84355880785873
160	-264.93286446777483	-248.84355880785873
200	-305.73588966439945	-242.3206988440202
240	-261.53388317141315	-242.3206988440202
280	-263.15052411343066	-242.3206988440202
320	-254.711518907536	-242.3206988440202
360	-257.57995927655725	-241.10458269382406
400	-291.60939686590734	-240.70557673176646
440	-252.95662983757796	-240.70557673176646
480	-284.67586170422845	-240.70557673176646
520	-261.4469374230342	-240.224042225954
560	-305.25403512238535	-237.25506280693293
600	-288.2596365540596	-236.30382567976434
640	-298.4851938144701	-236.30382567976434
680	-250.87436643710342	-236.30382567976434
720	-259.0730428226792	-236.23543517192522
760	-4.387390128101169E13	-236.23543517192522
800	-286.7894944611413	-236.23543517192522
840	-240.17547403770124	-233.7597891084772
880	-253.0114410581562	-233.7597891084772
920	-251.436743060868	-233.7597891084772
960	-276.25828340635746	-233.7597891084772
1000	-4.387390128099948E13	-233.7597891084772
1040	-291.0425951441384	-233.60917237634737
1080	-245.08749640539554	-231.4073321007429
1120	-1.0687621220005955E24	-231.4073321007429
1160	-4.387390128100486E13	-227.6510283654396
1200	-241.56931323975917	-226.05515928521908
1240	-789.6416292935418	-226.05515928521908
1280	-240.67191984345308	-226.05515928521908
1320	-752.1428777011997	-225.8519230987551
1360	-238.89801754848497	-225.8519230987551
1400	-245.54670961204997	-223.58917550058916
1440	-292.29593076136376	-223.58917550058916
1480	-243.23725442253553	-223.58917550058916
1520	-1.839509146264106E31	-223.58917550058916
1560	-255.54415822828162	-223.58917550058916
1600	-238.51499926662902	-223.58917550058916
1640	-233.92604904423172	-223.58917550058916
1680	-8.01690566552227E42	-223.58917550058916
1720	-1.8544616995354935E10	-223.58917550058916
1760	-253.98667190789953	-223.58917550058916
1800	-238.99325822589427	-223.58917550058916
1840	-8.01690566552227E42	-223.58917550058916
1880	-237.80096710196653	-223.58917550058916
1920	-236.63764436277106	-223.58917550058916
1960	-241.39631203781602	-223.09676657571583
2000	-243.7287996851822	-223.09676657571583
2040	-1.1920928957425032E12	-222.78331727022427
2080	-237.6458011038076	-222.78331727022427
2120	-253.78574236984642	-222.78331727022427
2160	-265.668304117894	-222.78331727022427
2200	-249.0707091031076	-222.78331727022427
2240	-240.0897761522913	-222.78331727022427
2280	-241.86828393345388	-222.78331727022427
2320	-230.85789314344348	-219.00292536704515
2360	-235.0636999234383	-219.00292536704515
2400	-250.1298217276916	-219.00292536704515
2440	-1.6963772388245127E46	-219.00292536704515
2480	-241.49936565003168	-219.00292536704515
2520	-239.25810959917717	-219.00292536704515
2560	-239.66307543953008	-219.00292536704515
2600	-258.07037490776764	-219.00292536704515
2640	-1.6963772388245127E46	-218.4282298726606
2680	-239.78289335737318	-218.4282298726606
2720	-234.68933375031753	-218.4282298726606
2760	-269.3697047513831	-218.4282298726606
2800	-232.43487803459578	-218.4282298726606
