Result Log
Number of Runs: Number of Evaluations per Run: 10000
Population Size: 125
maxDepth: 6
Initial Survival Strat:Comma
Result Log
Run #: 1
8300	-230.69172849211478	-183.6259930511458	72	0
8400	-2.6835404731137305E42	-183.6259930511458	72	1
8500	-238.4367550791223	-183.6259930511458	66	0
8600	-193.9909969972163	-183.6259930511458	50	0
8700	-8.434343102210285E49	-183.6259930511458	83	0
8800	-190.14667965975227	-183.51296631026628	23	1
8900	-1.6772127956960814E41	-183.6259930511458	90	0
9000	-1.5790091784531872E54	-183.36322248113018	81	0
9100	-3.0189830322529466E42	-183.6259930511458	79	0
9200	-3.3182991547533917E42	-183.6259930511458	63	0
9300	-196.70693372147633	-183.6259930511458	39	0
9400	-195.98164545117135	-183.6259930511458	29	0
9500	-359.84634617108816	-183.6259930511458	81	0
9600	-190.2213384249139	-183.60862674706118	24	1
9700	-2.012655354835298E42	-183.6259930511458	74	1
9800	-206.88660044367674	-183.6259930511458	43	0
9900	-5.031638387088244E41	-183.6259930511458	65	0
10000	-221.41342487779895	-183.6259930511458	21	1
Run #: 28
100	-1.3831429728981823E50	-279.0984550722	55	0
200	-3.3182991547533917E42	-279.0984550722	23	1
300	-1.147587704801284E57	-279.0984550722	23	1
400	-8.550096976004765E23	-279.0984550722	29	1
500	-3.280000000029435E42	-279.0984550722	27	1
600	-4.135429270428422E71	-279.0984550722	29	1
700	-2.208256371261656E31	-279.0984550722	27	1
800	-9.791615595323863E61	-279.0984550722	22	1
900	-9.536743166425964E11	-228.8419783738605	42	0
1000	-246.66123242766326	-223.48016544247244	69	0
1100	-218.7704461484493	-213.8633264323137	24	1
1200	-191.52378999790784	-183.9129676953049	22	1
1300	-181.3690362165409	-171.00085612727605	42	0
1400	-177.53350509063472	-170.97397145591478	21	1
1500	-182.96110094973412	-165.34748883223807	46	0
1600	-193.82249210923027	-165.34748883223807	22	1
1700	-225.32715284652514	-165.34748883223807	60	0
1800	-174.51958051699307	-165.34748883223807	22	1
1900	-183.4230348128826	-162.307338592247	26	0
2000	-5.545496667870507E29	-161.7166453106401	84	0
2100	-166.23967501894333	-161.67488953475714	18	1
2200	-195.4208422257282	-161.62943498930252	29	0
2300	-460.9857496367841	-161.62943498930252	87	0
2400	-200.77765930277724	-156.59193172715771	71	0
2500	-164.41628909452126	-156.1585043061045	39	0
2600	-7.579122514774402E25	-156.1585043061045	42	0
2700	-175.93308695266035	-156.1585043061045	49	0
2800	-166.96166912721097	-156.08766873388421	44	0
2900	-1.51295392379375206E18	-156.08766873388421	81	0
3000	-149.5957034222827	-141.27777892748276	31	0
3100	-4.399823895453542E29	-140.8725410604607	81	0
3200	-149.64588859457697	-127.72229426322997	46	0
3300	-135.66173953994922	-125.69667625346153	24	1
3400	-170.37965935691906	-125.5899576133814	67	0
3500	-143.41118227669867	-125.5899576133814	16	1
3600	-158.10234179869067	-124.30193877195642	53	0
3700	-1.8927666462599727E30	-124.2169472989243	83	0
3800	-193.36474084527975	-124.2169472989243	67	0
3900	-204.22964750835038	-123.87949825588996	56	0
4000	-1.2417850865217446E58	-123.87949825588996	84	0
4100	-1.5702712252956528E21	-123.87949825588996	56	0
4200	-129.11631886272733	-123.54076675661156	23	1
4300	-131.93622004543192	-123.54076675661156	22	1
4400	-9.021633868931283E29	-123.54076675661156	92	0
4500	-6.266715824837225E28	-123.54076675661156	43	0
4600	-141.50017050656103	-123.54076675661156	22	1
4700	-166.10045932214646	-123.06308425437102	67	0
4800	-142.3645120744631	-121.94886810068506	60	0
4900	-2.885614676689655E27	-123.05573260746947	84	0
5000	-8.550096976004765E23	-123.54076675661156	86	0
5100	-173.8243373021459	-123.54076675661156	40	0
5200	-178.7220394354654	-123.05573260746947	37	0
5300	-160.78750168608775	-122.51652115715112	21	1
5400	-158.89532781423105	-121.62844430023989	78	0
5500	-3.443960210010265E31	-115.16778200978268	83	0
5600	-127.40191182708959	-114.37694208279818	29	0
5700	-125.83959741534497	-114.55515942990124	17	1
5800	-147.0200296011609	-114.57826175542183	61	0
5900	-2.41489042460397E24	-114.52806334431551	81	0
6000	-278.19254069006234	-114.50876807944627	61	0
6100	-266.19391751768944	-114.50876807944627	59	0
6200	-133.15322161664986	-113.80199938983539	23	1
6300	-135.00136973323364	-114.29881014855364	35	0
6400	-2.4709570374423543E59	-114.21412470103354	84	0
6500	-481.2378970629869	-114.18965865417647	78	0
6600	-131.36705420121498	-114.18965865417647	40	0
6700	-120.37466541656195	-114.18965865417647	21	1
6800	-404.4847052444308	-114.18965865417647	85	0
6900	-150.0328956806157	-114.18965865417647	36	0
7000	-152.2466635326135	-114.00921429155966	64	0
7100	-146.7094994585936	-114.00921429155966	50	0
7200	-124.49814788171277	-113.99907070289353	21	1
7300	-130.4896437662131	-113.99907070289353	21	1
7400	-124.30828239421456	-113.99907070289353	20	1
7500	-124.21315945865166	-113.78256091033244	29	0
7600	-1.7380210660215497E24	-113.78256091033244	86	0
7700	-2.3907888879575024E30	-113.78256091033244	62	0
7800	-129.20881516845677	-113.78256091033244	28	0
7900	-129.5328744841786	-113.78256091033244	30	0
8000	-295.2296591111805	-113.78256091033244	60	0
8100	-132.98337019420467	-113.78256091033244	44	0
8200	-124.27237997269951	-113.75057469859817	25	1
8300	-124.79006419472542	-113.76889001198028	25	1
8400	-3.355816668806069E25	-113.76889001198028	78	0
8500	-138.43312571359775	-113.76889001198028	26	0
8600	-120.29291927183043	-113.76889001198028	15	1
8700	-126.9665017769363	-113.76889001198028	43	0
8800	-302.01348481068806	-113.76774259183759	78	0
8900	-3.5129021734598376E28	-113.76774259183759	77	0
9000	-8.578599176548304E23	-113.76774259183759	83	0
9100	-395.6219351400621	-113.76774259183759	73	1
9200	-126.67338089904067	-113.75958548891421	48	0
9300	-8.55009697600863E23	-113.75958548891421	81	0
9400	-161.68913818110246	-113.75958548891421	58	0
9500	-150.04524302571815	-113.53725791651716	64	0
9600	-152.43489224006396	-113.53725791651716	67	0
9700	-133.29775509075589	-113.52833380713334	38	0
9800	-126.3763305189463	-113.52833380713334	46	0
9900	-154.46234192881863	-113.52833380713334	62	0
10000	-1.7113413064544693E34	-113.52833380713334	88	0
Run #: 29
100	-1.6344188988876135E33	-278.79178848106363	57	1
200	-227.6805386889822	-216.6651602044384	29	0
300	-2.045650146670082E35	-137.17729699015268	93	0
400	-143.00917502354457	-137.08628299076526	30	0
500	-164.29145902576664	-135.06878834039395	35	0
600	-138.12673575124361	-121.07355737645298	43	0
700	-2.28943230407573E60	-120.5973458833747	78	0
800	-9.486370878350723E30	-120.2754449894804	81	0
900	-136.76120771340894	-120.17349758934343	30	0
1000	-518.0326773780912	-120.12075288652663	84	0
1100	-557.7680411498045	-119.92893103845154	80	0
1200	-7.20834200587069E20	-119.7934793199433	88	0
1300	-1.4716238972311656E31	-119.70661634383654	89	0
1400	-2.1973332294112876E56	-119.70661634383654	88	0
1500	-9.536743168541139E11	-119.70661634383654	69	1
1600	-132.33065503367217	-119.38410821779995	40	0
1700	-141.8098050125687	-119.38410821779995	27	0
1800	-165.73392192122145	-119.37881276276272	63	0
1900	-128.1957528427869	-119.37394811097718	38	0
2000	-562.9319327312028	-119.37394811097718	75	0
2100	-128.47888208776996	-119.31146822670762	44	0
2200	-578.8590978929768	-119.20098803511047	77	0
2300	-145.1259178002116	-119.20098803511047	48	0
2400	-175.0108650295885	-119.18901719056853	71	0
2500	-119.44273300549527	-113.60340864969912	18	1
2600	-149.569391385383	-113.56983994081843	39	0
2700	-272.82434997868626	-113.56983994081843	27	0
2800	-193.34827373202276	-113.54276807907391	69	0
2900	-171.38611927860475	-113.54276807907391	47	0
3000	-125.3413547105187	-113.54276807907391	46	0
3100	-731.7065441881349	-113.54276807907391	83	0
3200	-198.08157125768065	-113.47477068664313	62	0
3300	-117.72188125249278	-113.4746834566481	19	1
3400	-120.16995722913643	-113.46253815898417	19	1
3500	-3.5126372700493113E28	-113.43884254404117	79	0
3600	-414.7423775058649	-113.46253815898417	71	1
3700	-124.04260233842751	-113.46253815898417	28	0
3800	-138.39220373719192	-113.46247313965912	37	0
3900	-8.550096976004765E23	-113.46253815898417	83	0
4000	-127.08236333576458	-113.46253815898417	37	0
4100	-8.550096976004765E23	-113.46253815898417	81	0
4200	-453.23104240778144	-113.46253815898417	76	0
4300	-126.12980238206619	-113.46253815898417	20	1
4400	-1.5790091784528517E54	-113.3958796947179	29	0
4500	-121.6076963962522	-113.46253815898417	16	1
4600	-3.752575384603842E29	-113.46253815898417	79	0
4700	-128.86173715747574	-113.46253815898417	32	0
4800	-7.945554476009793E52	-113.46253815898417	75	0
4900	-126.84462002326134	-113.46253815898417	29	0
5000	-152.545121413965	-113.46253815898417	62	0
5100	-126.64198326591664	-113.46253815898417	33	0
5200	-254.89127316299184	-113.46253815898417	16	1
5300	-5.130058185602858E24	-113.46253815898417	81	0
5400	-161.3928327340194	-113.41639037504757	74	0
5500	-2.3907888879575024E30	-113.46253815898417	71	1
5600	-4.8208507429386054E42	-113.46253815898417	74	1
5700	-8.550096976004765E23	-113.46253815898417	47	0
5800	-1.9011819903699173E29	-113.46253815898417	47	0
5900	-8.550096976004765E23	-113.46253815898417	81	0
6000	-8.550096976004765E23	-113.46253815898417	35	0
6100	-151.286914633165	-113.46253815898417	66	0
6200	-3.4439601210268017E31	-113.46253815898417	72	1
6300	-159.03478325722966	-113.46253815898417	63	0
6400	-131.51326696642187	-113.46253815898417	24	1
6500	-8.8888888888889037E17	-113.46253815898417	85	0
6600	-163.33150436133522	-113.46253815898417	62	0
6700	-175.8381721272277	-113.46253815898417	82	0
6800	-121.92394738643002	-113.46253815898417	18	1
6900	-659.8930084506027	-113.46253815898417	80	0
7000	-200.36922616371402	-113.46253815898417	59	0
7100	-166.49025574294626	-113.46253815898417	61	0
7200	-122.35385309551438	-113.46253815898417	25	1
7300	-131.63372049944596	-113.46253815898417	23	1
7400	-200.02664315776485	-113.46253815898417	64	0
7500	-3.238499183378052E29	-113.46253815898417	68	1
7600	-138.9824378888384	-113.46253815898417	52	0
7700	-279.43935702425017	-113.46253815898417	62	0
7800	-130.27684415829813	-113.46253815898417	44	0
7900	-337.22235949589515	-113.46253815898417	72	1
8000	-140.6809798927673	-113.46253815898417	58	0
8100	-8.550096976004765E23	-113.44456760561533	29	0
8200	-121.20181361047669	-113.46253815898417	22	1
8300	-134.49682823508635	-113.46253815898417	21	1
8400	-131.26130997126498	-113.46253815898417	25	1
8500	-174.39537061068884	-113.46253815898417	60	0
8600	-3.99969133018795E51	-113.46253815898417	75	0
8700	-2.850456190955338E50	-113.46253815898417	89	0
8800	-121.92795530204039	-113.46253815898417	38	0
8900	-117.42573844607324	-113.46253815898417	19	1
9000	-134.59460072705141	-113.34247348640812	42	0
9100	-121.19405543468311	-113.46253815898417	22	1
9200	-1.8165570146470836E31	-113.46253815898417	83	0
9300	-628.7429256020514	-113.46253815898417	55	0
9400	-168.51068234116363	-113.46253815898417	33	0
9500	-459.3366014279	-113.46253815898417	17	1
9600	-5.830460865806898E73	-113.45876994559093	81	0
9700	-6.266801325806984E28	-113.46253815898417	81	0
9800	-117.09398077036805	-113.46253815898417	21	1
9900	-8.550096976004765E23	-113.46253815898417	46	0
10000	-174.95475442963192	-113.46253815898417	23	1
Run #: 30
100	-1.3819445898799948E189	-279.0984550722	48	0
200	-2.4709570371171376E59	-279.0984550722	28	1
300	-3.5126372700493113E28	-279.0984550722	27	1
400	-1.1509010204828166E43	-279.0984550722	26	1
500	-1.0638045946539686E73	-279.0984550722	26	1
600	-5.068106902152073E72	-279.0984550722	31	1
700	-1.227396143197439E36	-279.0984550722	30	1
800	-1.0147587166368745E49	-279.0984550722	28	1
900	-7.9993826603759E51	-279.0984550722	25	1
1000	-1.3013211601746789E45	-279.0984550722	32	1
1100	-5.4125921634737885E76	-279.0984550722	27	1
1200	-6.359795792081694E78	-279.0984550722	35	1
1300	-4.280723669158292E66	-279.0984550722	22	1
1400	-2.615134122073764E32	-279.0984550722	29	1
1500	-1.5951014983200525E59	-279.0984550722	25	1
1600	-1.396201789212257E58	-279.0984550722	32	1
1700	-3.8897460783520576E76	-279.0984550722	24	1
1800	-3.5795284753497437E67	-279.0984550722	26	1
1900	-1.6966377567390186E40	-279.0984550722	28	1
2000	-1.5598674199728087E32	-279.0984550722	23	1
2100	-4.373921212695215E28	-279.0984550722	30	1
2200	-1.710019395200953E24	-279.0984550722	30	1
2300	-1.047430313391463E71	-279.0984550722	32	1
2400	-2.4590847057794344E61	-279.0984550722	20	1
2500	-3.1324162386135936E62	-279.0984550722	27	1
2600	-1.1352436287241448E79	-279.0984550722	25	1
2700	-17131.425063580195	-279.0984550722	22	1
2800	-7.974676471948862E30	-279.0984550722	23	1
2900	-2.0504714027768015E53	-279.0984550722	23	1
3000	-1.5790091784529936E54	-279.0984550722	28	1
3100	-314.9379571394804	-250.98144102676636	80	0
3200	-236.90233429031156	-214.48208437823072	69	0
3300	-1.35710179105961E46	-214.4512464677291	92	0
3400	-222.1778011532907	-214.4512464677291	27	0
3500	-1.5790091784528517E54	-214.4512464677291	89	0
3600	-276.511707048669	-214.4512464677291	52	0
3700	-218.68462169836556	-214.4512464677291	21	1
3800	-3.99969133018795E51	-214.44286921800213	71	0
3900	-1.3571017925638212E46	-214.44286921800213	88	0
4000	-1.35710179105961E46	-214.44176077606974	64	0
4100	-1.35710179105961E46	-214.42926077606964	72	1
4200	-225.27144542500648	-214.429103336901	50	0
4300	-272.2867711033947	-214.429103336901	51	0
4400	-3.8661714710752673E11	-214.429103336901	21	1
4500	-223.15289902210586	-214.429103336901	46	0
4600	-597.753179359457	-214.429103336901	81	0
4700	-223.52974197294557	-214.429103336901	30	0
4800	-1.3571017910596116E46	-214.429103336901	77	0
4900	-6.055189479537982E30	-214.429103336901	88	0
5000	-229.3807079656915	-214.42422852284488	19	1
5100	-8.550096976004765E23	-214.429103336901	77	0
5200	-246.5698647454855	-214.429103336901	67	0
5300	-241.98459328593168	-214.429103336901	30	0
5400	-1.6863573309163333E62	-214.429103336901	61	0
5500	-222.91112140110158	-214.429103336901	29	0
5600	-245.68828221805933	-214.429103336901	60	0
5700	-219.65741181314397	-214.429103336901	21	1
5800	-231.46893200121707	-214.429103336901	46	0
5900	-2.885614676689655E27	-214.429103336901	79	0
6000	-1.35710179105961E46	-214.429103336901	56	0
6100	-1.35710179105961E46	-214.429103336901	33	0
6200	-225.464262803944	-214.429103336901	23	1
6300	-219.7778666389667	-214.429103336901	29	0
6400	-383.7573792210651	-214.429103336901	25	1
6500	-227.82162086248707	-214.429103336901	34	0
6600	-50802.759535595746	-214.429103336901	82	0
6700	-218.2194046473856	-214.429103336901	24	1
6800	-227.19860796342124	-214.429103336901	25	1
6900	-1.3571017910596116E46	-214.429103336901	78	0
7000	-6.525443664807234E37	-214.429103336901	82	0
7100	-259.3557277003072	-214.429103336901	20	1
7200	-8.550096976004765E23	-214.429103336901	87	0
7300	-230.5555980962281	-214.429103336901	23	1
7400	-8.550096976004765E23	-214.429103336901	37	0
7500	-230.76018579863006	-214.429103336901	45	0
7600	-232.14258835262464	-214.429103336901	22	1
7700	-1.3508767644984322E26	-214.429103336901	82	0
7800	-232.76669817389143	-214.429103336901	56	0
7900	-422.6312855930944	-214.429103336901	78	0
8000	-259.81714021531974	-214.429103336901	33	0
8100	-225.7862521624954	-214.429103336901	54	0
8200	-241.7493774023019	-213.2395373122712	28	0
8300	-215.95737219432604	-213.22952980887172	23	1
8400	-352.0442648384453	-213.1363233880658	66	0
8500	-5.199558038075707E31	-213.1363233880658	81	0
8600	-221.8250899157129	-213.1250053513835	23	1
8700	-282.62203989212526	-213.1250053513835	60	0
8800	-540.4046775225754	-213.1250053513835	82	0
8900	-226.56542429082	-213.1250053513835	20	1
9000	-351.3269206283529	-213.1250053513835	67	0
9100	-314.39709907683533	-213.1250053513835	31	0
9200	-5.1314224613531825E70	-213.12381583141303	72	1
9300	-219.88352920620412	-213.12381583141303	25	1
9400	-226.32488788924005	-213.12381583141303	43	0
9500	-223.52639386961047	-213.12381583141303	16	1
9600	-4.184164392007204E7	-213.12381583141303	28	0
9700	-217.93416656576173	-211.02109054120865	21	1
9800	-220.35963705704538	-211.02109054120865	38	0
9900	-217.40033893123362	-209.25473136936344	48	0
10000	-1.915944944357036E28	-209.25473136936344	87	0
